"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000513"|"20170717"|"#33757"|"20170714"|"0000000001"|"RB3A020891"|"KG DESIGN-100104-Set 2 Portagelato in Silicone Verde Fucsia"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33815"|"20170714"|"0000000002"|"RB3A020714"|"ROCKETBABY-RBP16376-Set 6 Swaddle Clips Gradazione Rosa per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33815"|"20170714"|"0000000001"|"RB3A020710"|"ROCKETBABY-RBP16372-Set 2 Swaddle 60 x 70 cm Flamingo e Rana"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33758"|"20170714"|"0000000002"|"RB3A020749"|"DUUKIES BEACH SOCKS-BGC-32-33-Calze in Neoprene Bink Green Croco-32-33"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33758"|"20170714"|"0000000001"|"RB3A020778"|"DUUKIES BEACH SOCKS-LIC-30-31-Calze in Neoprene Lolly Icecream-30-31"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33818"|"20170714"|"0000000001"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33760"|"20170714"|"0000000001"|"RB3A020710"|"ROCKETBABY-RBP16372-Set 2 Swaddle 60 x 70 cm Flamingo e Rana"|"0000000002"|"0000000002"
"0000000513"|"20170717"|"#33760"|"20170714"|"0000000002"|"RB3A020706"|"ROCKETBABY-RBP16368-Set 2 Swaddle 60 x 70 cm Black House e Kong Fu Panda"|"0000000002"|"0000000002"
"0000000513"|"20170717"|"#33750"|"20170714"|"0000000003"|"RB3A020716"|"ROCKETBABY-RBP16378-Set 6 Swaddle Clips Gradazione Nera per Passeggino e Culla"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33750"|"20170714"|"0000000002"|"RB3A020704"|"ROCKETBABY-RBP16366-Set 2 Swaddle 120 x 120 cm Volpe Blu e Gatto Nero"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33750"|"20170714"|"0000000001"|"RB3A016477"|"ROCKETBABY-RBP16362-Cesto Passeggino Pecora"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33795"|"20170714"|"0000000001"|"RB3A017491"|"BOON-B10122A-Cucchiaio Dispenser Per La Pappa Azzurro"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33795"|"20170714"|"0000000002"|"RB3A020709"|"ROCKETBABY-RBP16371-Set 2 Swaddle 60 x 70 cm Volpe Blu e Gatto Nero"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33779"|"20170714"|"0000000001"|"RB3A020606"|"MIAMI KIDS-XTZ8208-Tutina senza Maniche a 2 Pezzi Squali-9 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33809"|"20170714"|"0000000001"|"RB3A014894"|"ROCKETBABY-RBP16336-Scatola Portagiochi Balena"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33809"|"20170714"|"0000000002"|"RB3A014883"|"ROCKETBABY-RBP16346-Sacco Nanna Balena Blu Oceano"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33809"|"20170714"|"0000000003"|"RB20012S"|"Duux-DUBP01B-Proiettore per Bambini blu"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33809"|"20170714"|"0000000004"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33747"|"20170714"|"0000000001"|"RB3A020543"|"MIAMI KIDS-0339_LADYBUG-Babbucce Soft Sole Coccinella-6-9 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33745"|"20170714"|"0000000001"|"RB20012T"|"Duux-DUBP02-Proiettore per Bambini Bluetooth"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33819"|"20170714"|"0000000001"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32142A"|"20170713"|"0000000001"|"RB3A019456"|"FUNKY BOX-8718347900168-Scatola Piccola Rosa con Cuore Bianco"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33729"|"20170713"|"0000000001"|"RB3A020869"|"LA MILLOU PARENTS PRIDE-AW-POB-DR-Supporto Ergonomico per la Testa Orsi Polari"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33637"|"20170712"|"0000000003"|"RB3A011311"|"KANGA CARE-KC-C4025SP-Pannolino Rumparooz Quinn"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33637"|"20170712"|"0000000004"|"RB3A011637"|"BIG MOUTH-BMBTPI-Telo da mare XXL Pizza"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33637"|"20170712"|"0000000001"|"RB3A020495"|"MIAMI KIDS-D0745-1_RED-Sneakers Soft Sole con Lacci Rosse-6-9 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33637"|"20170712"|"0000000002"|"RB3A018611"|"BOON-B11179-Pulp Mangiafrutta Dentaruolo Verde e Azzurro"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33537"|"20170711"|"0000000002"|"RB3A021055"|"I PLAY-IP-711150-660-45-Costumino Assorbente Mix'n Match Barriera Corallina-18-24 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33483"|"20170710"|"0000000001"|"RB3A021055"|"I PLAY-IP-711150-660-45-Costumino Assorbente Mix'n Match Barriera Corallina-18-24 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33483"|"20170710"|"0000000002"|"RB3A020718"|"DRINK IN THE BOX-1908GRPM-Borraccia con Cannuccia Integrata 235 ml Verde"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33483"|"20170710"|"0000000003"|"RB3A020723"|"DRINK IN THE BOX-1912PKPM-Borraccia con Cannuccia Integrata 355 ml Rosa"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33472"|"20170710"|"0000000001"|"RB3A021052"|"I PLAY-IP-711150-660-42-Costumino Assorbente Mix'n Match Barriera Corallina-3-6 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33379"|"20170709"|"0000000002"|"RB3A018182"|"ELODIE DETAILS-103476_M-CAPPELLINO PER IL SOLE PRETTY PETROL-1-2 Anni"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33379"|"20170709"|"0000000003"|"RB3A021021"|"I PLAY-IP-721200-608-45-Costumino Assorbente Mix'n Match Blu-18-24 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33379"|"20170709"|"0000000001"|"RB3A021044"|"I PLAY-IP-721153-513-45-Costumino Assorbente Mix'n Match Amici della Savana-18-24 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33375"|"20170709"|"0000000002"|"RB3A021055"|"I PLAY-IP-711150-660-45-Costumino Assorbente Mix'n Match Barriera Corallina-18-24 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33375"|"20170709"|"0000000001"|"RB3A016539"|"KANGA CARE-KCKETRNRSMS302-MutanDinda Di Transizione Boysenberry S"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33375"|"20170709"|"0000000003"|"RB3A020962"|"ORIBEL-OR501-90001-PERIPOP FOXEY"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33448"|"20170709"|"0000000001"|"RB3A020052"|"IGOR SHOES-S10169-063-Sandali da Spiaggia Topolino-23"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33330"|"20170707"|"0000000005"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33330"|"20170707"|"0000000004"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33330"|"20170707"|"0000000003"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33330"|"20170707"|"0000000002"|"RB3A011311"|"KANGA CARE-KC-C4025SP-Pannolino Rumparooz Quinn"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33330"|"20170707"|"0000000001"|"RB3A011291"|"KANGA CARE-KC-KRRUMPSOS-S029-Pannolino Rumparooz Dandelion"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33272"|"20170707"|"0000000001"|"RB3A020604"|"MIAMI KIDS-KZDK-LEMON-Pantaloncini Corti Limoni-24 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33272"|"20170707"|"0000000002"|"RB3A020592"|"MIAMI KIDS-SKW114-STRAWBERRY-Canotta senza Maniche Fragole-24 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33272"|"20170707"|"0000000003"|"RB3A021055"|"I PLAY-IP-711150-660-45-Costumino Assorbente Mix'n Match Barriera Corallina-18-24 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33265"|"20170707"|"0000000001"|"RB3A020979"|"MAGIC BED-MB070-02-Mini MagicBed ARTIC BLUE"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33253"|"20170707"|"0000000001"|"RB3A020981"|"MAGIC BED-MB100-03-Magic Bed DOTS"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33191"|"20170706"|"0000000002"|"RB3A020979"|"MAGIC BED-MB070-02-Mini MagicBed ARTIC BLUE"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33191"|"20170706"|"0000000001"|"RB3A020521"|"MIAMI KIDS-D0734-1_BLUE-Scarpe Soft Sole Baby Bianche e Navy-0-6 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33224"|"20170706"|"0000000003"|"RB3A020606"|"MIAMI KIDS-XTZ8208-Tutina senza Maniche a 2 Pezzi Squali-9 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33224"|"20170706"|"0000000001"|"RB3A018645"|"LOLLIPOPS AND MORE-2952349926559-Lollipops and More Licorice Necklace Turquoise"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33224"|"20170706"|"0000000002"|"RB3A018655"|"LOLLIPOPS AND MORE-2952349927495-Lollipops and More Marshmellow Necklace+ Bracelet  Pastel Blue"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33237"|"20170706"|"0000000001"|"RB3A020979"|"MAGIC BED-MB070-02-Mini MagicBed ARTIC BLUE"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33175"|"20170706"|"0000000001"|"RB3A016522"|"KANGA CARE-KCKRLLNZSXSM407-Set 2 Mutandine Di Transizione tokiJoy e Tadpole S"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33183"|"20170706"|"0000000001"|"RB3A020979"|"MAGIC BED-MB070-02-Mini MagicBed ARTIC BLUE"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33210"|"20170706"|"0000000001"|"RB3A020979"|"MAGIC BED-MB070-02-Mini MagicBed ARTIC BLUE"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33181"|"20170706"|"0000000002"|"RB3A018670"|"LOLLIPOPS AND MORE-2952349927228-Lollipops and More Jelly Belly Bracelet Turquoise"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33181"|"20170706"|"0000000001"|"RB3A018645"|"LOLLIPOPS AND MORE-2952349926559-Lollipops and More Licorice Necklace Turquoise"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33162"|"20170706"|"0000000001"|"RB3A020980"|"MAGIC BED-MB070-01-Mini Magic Bed Liberty"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33080A"|"20170706"|"0000000002"|"RB3A020143"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-23"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33080A"|"20170706"|"0000000001"|"RB3A011907"|"PLAY e GO-flamingo-Sacco Portagiochi Flamingo"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32561A"|"20170705"|"0000000003"|"RB3A021025"|"I PLAY-IP-721200-200-43-Costumino Assorbente Mix'n Match Fucsia-6- 12 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32561A"|"20170705"|"0000000001"|"RB3A009802"|"LIMOBASICS-09509R_MAG_74-80-Culotte Magenta"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32561A"|"20170705"|"0000000002"|"RB3A018576"|"LIMOBASICS-54526R_ZEN_74-80-Pagliaccetto Limobasics Giallo-74-80 cm"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32561A"|"20170705"|"0000000004"|"RB3A020520"|"MIAMI KIDS-D0734-1_PINK-Scarpe Soft Sole Baby Bianche e Rosa-9-12 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33094"|"20170705"|"0000000001"|"RB3A009819"|"FCTRY-GLSTA23-Occhiali da Sole Baby Rosa 0-2 anni"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33094"|"20170705"|"0000000004"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33094"|"20170705"|"0000000003"|"RB3A020910"|"LA MILLOU PARENTS PRIDE-SBC-URK-GR-Copertura per Cinture di Sicurezza Unicorni"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33094"|"20170705"|"0000000002"|"RB3A018673"|"LOLLIPOPS AND MORE-2952349927303-16-Lollipops and More Gummi Bear Bracelet Pink"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33091"|"20170705"|"0000000003"|"RB3A020729"|"DRINK IN THE BOX-1908ICE-Panetto di Ghiaccio per Borraccia 235 ml"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33091"|"20170705"|"0000000004"|"RB3A020717"|"DRINK IN THE BOX-1908BLPM-Borraccia con Cannuccia Integrata 235 ml Blu"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33091"|"20170705"|"0000000002"|"RB3A020308"|"IGOR SHOES-S10110-109-Sandali Bondi Turchese-19"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33091"|"20170705"|"0000000001"|"RB3A008985"|"TYRRELL KATZ-Vassoio con scomparti Giungla"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33116"|"20170705"|"0000000002"|"RB3A020760"|"DUUKIES BEACH SOCKS-JDO-26-27-Calze in Neoprene Jack Blu Scuro e Arancione-26-27"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33116"|"20170705"|"0000000001"|"RB3A019777"|"SIPSNAP-TOT-BlueQuench-TOT-BlueQuench"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33116"|"20170705"|"0000000004"|"RB2000ZC"|"Play e go-ANCHOR_BLUE-Sacco Portagiochi Ancore"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33116"|"20170705"|"0000000003"|"RB3A016500"|"KANGA CARE-KCKRLLNZSXSM405-Set 2 Mutandine Di Transizione Clyde e Roozy XL"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33147"|"20170705"|"0000000001"|"RB3A019683"|"REAL SHADES-RK-0EXPNVOR-Occhiali da Sole Baby Navy Orange"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33092"|"20170705"|"0000000002"|"RB3A007739"|"COQ EN PATE-L13ESACRUKMBBAL-Sacca Balena"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33092"|"20170705"|"0000000001"|"RB3A007736"|"COQ EN PATE-13ESACRUKMBGIR-Sacca Giraffa"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33092"|"20170705"|"0000000003"|"RB3A020144"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-24"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33088"|"20170705"|"0000000001"|"RB3A011311"|"KANGA CARE-KC-C4025SP-Pannolino Rumparooz Quinn"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33096"|"20170705"|"0000000001"|"RB3A020024"|"IGOR SHOES-S10108-090-Sandali da Spiaggia Cholo Rosa-27"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33087"|"20170705"|"0000000003"|"RB3A020747"|"DUUKIES BEACH SOCKS-BGC-28-29-Calze in Neoprene Bink Green Croco-28-29"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33087"|"20170705"|"0000000002"|"RB3A019883"|"SKIP HOP-252476-Contenitore Lunch KIT - SCIMMIA"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33087"|"20170705"|"0000000001"|"RB3A017843"|"TYRRELL KATZ-04LU2-Monsters Lunch Bag"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33087"|"20170705"|"0000000004"|"RB3A015373"|"ZOLI-ZL-DINE-TKGR-Giara Toki Doki grigia - Cactus Rock"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33134"|"20170705"|"0000000001"|"RB3A020110"|"IGOR SHOES-S10107-083-Sandali da Spiaggia Tenis Azzurro-22"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33134"|"20170705"|"0000000002"|"RB3A012309"|"EZPZ-MMB-Mini Mat Blu"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33032"|"20170704"|"0000000001"|"RB3A020981"|"MAGIC BED-MB100-03-Magic Bed DOTS"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33068"|"20170704"|"0000000002"|"RB3A020979"|"MAGIC BED-MB070-02-Mini MagicBed ARTIC BLUE"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33068"|"20170704"|"0000000001"|"RB3A020791"|"CUDDLEDRY-CRR01-Accappatoio Dinosauro CuddleRoar"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33012"|"20170704"|"0000000001"|"RB3A020933"|"GROOVY MAGNETS-MBP-127-L-Sticker Magnetico da Muro Leone Grande"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33041"|"20170704"|"0000000001"|"RB3A020981"|"MAGIC BED-MB100-03-Magic Bed DOTS"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33073"|"20170704"|"0000000001"|"RB3A011301"|"KANGA CARE-KC-KRRUMPSOS-S024-Pannolino Rumparooz Sherbert"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33033"|"20170704"|"0000000001"|"RB3A020939"|"GROOVY MAGNETS-MBP-127-Z-Sticker Magnetico da Muro Zebra Grande"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33033"|"20170704"|"0000000004"|"RB3A019790"|"OLI AND CAROL-OB-W-BARCA ORIGAMI BIANCO"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33033"|"20170704"|"0000000002"|"RB3A019591"|"BABYDAM-babydamg-Babydam Riduttore per Vasca da Bagno Grigio e Bianco"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33033"|"20170704"|"0000000003"|"RB3A018178"|"ELODIE DETAILS-103472_M-CAPPELLINO PER IL SOLE POWDER PINK-1-2 Anni"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33001"|"20170704"|"0000000002"|"RB3A020052"|"IGOR SHOES-S10169-063-Sandali da Spiaggia Topolino-23"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33001"|"20170704"|"0000000001"|"RB3A020044"|"IGOR SHOES-S10168-046-Sandali da Spiaggia Minnie-29"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32997"|"20170704"|"0000000001"|"RB3A020078"|"IGOR SHOES-S10107-073-Sandali da Spiaggia Tenis Fucsia-22"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33035"|"20170704"|"0000000001"|"RB3A021058"|"ZOLI-ZL-KS12RFBU01-Ciondolo catarifrangente di sicurezza Rabby"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#33035"|"20170704"|"0000000002"|"RB3A020979"|"MAGIC BED-MB070-02-Mini MagicBed ARTIC BLUE"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32612A"|"20170703"|"0000000001"|"RB3A020016"|"IGOR SHOES-S10108-090-Sandali da Spiaggia Cholo Rosa-19"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32986"|"20170703"|"0000000002"|"RB3A020978"|"BUGGYGEAR-BGRPYMNKY-SMART PHONE HOLDER - MONKEY"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32986"|"20170703"|"0000000001"|"RB3A020980"|"MAGIC BED-MB070-01-Mini Magic Bed Liberty"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32906"|"20170703"|"0000000001"|"RB3A020051"|"IGOR SHOES-S10169-063-Sandali da Spiaggia Topolino-22"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32920"|"20170703"|"0000000001"|"RB3A020303"|"IGOR SHOES-S10110-046-Sandali Bondi Fucsia-31"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32920"|"20170703"|"0000000002"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32820"|"20170703"|"0000000001"|"RB3A018663"|"LOLLIPOPS AND MORE-2952349927105-Lollipops and More Pacifier Bonbons Clip Rainbow"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32800"|"20170703"|"0000000001"|"RB3A020016"|"IGOR SHOES-S10108-090-Sandali da Spiaggia Cholo Rosa-19"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32842"|"20170703"|"0000000001"|"RB3A020013"|"IGOR SHOES-S10108-017-Sandali da Spiaggia Cholo Grigio-34"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32792"|"20170629"|"0000000001"|"RB3A019998"|"IGOR SHOES-S10108-017-Sandali da Spiaggia Cholo Grigio-19"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32787"|"20170629"|"0000000001"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32787"|"20170629"|"0000000002"|"RB3A019652"|"FUNKIT WORLD-SBU-05-Funkit World Secchiello da Spiaggia in Silicone Rosa"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32787"|"20170629"|"0000000003"|"RB3A020445"|"IGOR SHOES-S10104-022-Sandali Ragnetto Tobby Rosa-21"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32794"|"20170629"|"0000000003"|"RB3A019785"|"OLI AND CAROL-VTAN-SH-ANIMALI VINTAGE CAVALLUCCIO MARINO"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32794"|"20170629"|"0000000002"|"RB3A020544"|"MIAMI KIDS-0339_LADYBUG-Babbucce Soft Sole Coccinella-9-12 Mesi"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32794"|"20170629"|"0000000004"|"RB3A019795"|"OLI AND CAROL-BC-P-MACCHINA BEETLE PICCOLA ROSA"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32794"|"20170629"|"0000000005"|"RB3A018613"|"VULLI-220119-Set Cubotti e Palline per Dentizione da Mordere Sophie la Giraffa"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32733"|"20170629"|"0000000001"|"RB3A020056"|"IGOR SHOES-S10169-063-Sandali da Spiaggia Topolino-27"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32780"|"20170629"|"0000000001"|"RB3A020452"|"IGOR SHOES-S10104-022-Sandali Ragnetto Tobby Rosa-28"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32780"|"20170629"|"0000000002"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32780"|"20170629"|"0000000003"|"RB3A011100"|"COQ EN PATE-L16ACCBOBMBELE-Cappellino Elefante L"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32784"|"20170629"|"0000000003"|"RB3A008463"|"BEATRIX NY-BEA0001.JU-Zaino grande Coccinella Juju"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32784"|"20170629"|"0000000001"|"RB3A009475"|"ESTHEX-140132-Astuccio Portapenne Pinguino Ned"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32766"|"20170629"|"0000000001"|"RB3A017795"|"A LITTLE LOVELY COMPANY-BGGH006-Backpack Ghost"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32789"|"20170629"|"0000000001"|"RB3A020050"|"IGOR SHOES-S10169-063-Sandali da Spiaggia Topolino-21"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32748"|"20170629"|"0000000001"|"RB3A020109"|"IGOR SHOES-S10107-083-Sandali da Spiaggia Tenis Azzurro-21"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32661"|"20170628"|"0000000003"|"RB3A020016"|"IGOR SHOES-S10108-090-Sandali da Spiaggia Cholo Rosa-19"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32661"|"20170628"|"0000000002"|"RB3A020828"|"CHARLIE BANANA-8870243-Costumino Pannolino Soccer Lover-L"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32661"|"20170628"|"0000000001"|"RB3A020869"|"LA MILLOU PARENTS PRIDE-AW-POB-DR-Supporto Ergonomico per la Testa Orsi Polari"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32696"|"20170628"|"0000000001"|"RB3A020093"|"IGOR SHOES-S10107-082-Sandali da Spiaggia Tenis Rosso-21"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32655"|"20170628"|"0000000003"|"RB3A020863"|"LA MILLOU PARENTS PRIDE-HAT-G-WBBI-Cappellino da Sole Regolabile Bambi Bianco"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32655"|"20170628"|"0000000002"|"RB3A020894"|"BUGLET-PK_BBLR-Bracciale Antizanzare Rosa"|"0000000001"|"0000000001"
"0000000513"|"20170717"|"#32682"|"20170628"|"0000000003"|"RB3A017483"|"EFFII-5901832942153-Cuscino Allattamento Luna Grigio XXL"|"0000000001"|"0000000001"
