"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000492"|"20170616"|"#31723"|"20170615"|"0000000006"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31723"|"20170615"|"0000000003"|"RB3A012375"|"ROCKETBABY-RBP16308-Cesto Portagiochi Fluffy la Nuvola"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31723"|"20170615"|"0000000004"|"RB3A020755"|"DUUKIES BEACH SOCKS-FJ-28-29-Calze in Neoprene Jet-28-29"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31723"|"20170615"|"0000000002"|"RB3A012431"|"LOVE LASTIC-B111-Love Lastic Classic"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31723"|"20170615"|"0000000001"|"RB20012R"|"Duux-DUBP01P-Proiettore per Bambini Rosa"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31723"|"20170615"|"0000000005"|"RB3A011635"|"BIG MOUTH-BMBTBU-Telo da mare XXL Hamburger Gigante"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31740"|"20170615"|"0000000001"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31806"|"20170615"|"0000000001"|"RB3A020263"|"KANGA CARE-KC-ML8001-Microchamois Liner"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31806"|"20170615"|"0000000002"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31767"|"20170615"|"0000000001"|"RB3A012353"|"CUPCAKE BABIES-CCBBF01-Set Baby Bath 2 in 1 Fucsia"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31735"|"20170615"|"0000000001"|"RB3A011137"|"ROCKETBABY-RBP16306-Cesto Contenitore ZigZag Verde"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31811"|"20170615"|"0000000001"|"RB3A011631"|"BIG MOUTH-BMPFPS-Materassino gonfiabile XXL Pizza"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31829"|"20170615"|"0000000002"|"RB3A020755"|"DUUKIES BEACH SOCKS-FJ-28-29-Calze in Neoprene Jet-28-29"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31829"|"20170615"|"0000000001"|"RB3A020757"|"DUUKIES BEACH SOCKS-FJ-32-33-Calze in Neoprene Jet-32-33"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31759"|"20170615"|"0000000001"|"RB20012T"|"Duux-DUBP02-Proiettore per Bambini Bluetooth"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31797"|"20170615"|"0000000001"|"RB3A019919"|"MIAMI KIDS-S15901A-PINK-Sneaker Slip on Baby Rosa-21"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31733"|"20170615"|"0000000002"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31733"|"20170615"|"0000000003"|"RB3A015771"|"FCTRY-GLSTA28-Occhiali da sole Polarizzati Baby Legno 0-2 anni"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31733"|"20170615"|"0000000001"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31766"|"20170615"|"0000000002"|"RB3A013571"|"BLADEeROSE-5060257465750-Leggings Crazy Cat 0-6m"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31766"|"20170615"|"0000000001"|"RB3A014887"|"ROCKETBABY-RBP16350-Sacco Nanna Balena Blu"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31828"|"20170615"|"0000000001"|"RB3A019503"|"MUNCHKIN-11054-Papera Gonfiabile da Bagno Munchkin"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31828"|"20170615"|"0000000003"|"RB3A019652"|"FUNKIT WORLD-SBU-05-Funkit World Secchiello da Spiaggia in Silicone Rosa"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31828"|"20170615"|"0000000002"|"RB3A019658"|"FUNKIT WORLD-SSP-55-Funkit World Paletta per la Sabbia in Silicone Rosa"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31774"|"20170615"|"0000000001"|"RB3A020747"|"DUUKIES BEACH SOCKS-BGC-28-29-Calze in Neoprene Bink Green Croco-28-29"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31777"|"20170615"|"0000000001"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31756"|"20170615"|"0000000001"|"RB3A020800"|"STEPHEN JOSEPH-SJ101160-Borraccia Morbida Coccinella"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31815"|"20170615"|"0000000001"|"RB3A020765"|"DUUKIES BEACH SOCKS-KL-20-21-Calze in Neoprene Keet Leopard-20-21"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31823"|"20170615"|"0000000001"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31821"|"20170615"|"0000000001"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31720"|"20170615"|"0000000002"|"RB3A019704"|"SUAVINEX-400732-SPUMA GEL PROFUMAZIONE COLONIA 400ML"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31720"|"20170615"|"0000000006"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31720"|"20170615"|"0000000003"|"RB3A019715"|"SUAVINEX-QS0240010-BIO BABY MANI e SEDERINO"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31720"|"20170615"|"0000000005"|"RB3A019647"|"MAMMA BABY OLCELLI-SOL50B-Mamma Baby Olcelli Crema per il Sole Baby Protezione 50+"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31720"|"20170615"|"0000000004"|"RB2000DE"|"MAMMA BABY OLCELLI-shdoc500-Doccia Shampoo"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31720"|"20170615"|"0000000001"|"RB3A007737"|"COQ EN PATE-L13ESACRUKMBLIO-Sacca Leone"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31801"|"20170615"|"0000000001"|"RB3A020810"|"STEPHEN JOSEPH-SJ102748S-Ciabattine Mare Polipo-S"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31704"|"20170614"|"0000000003"|"RB3A020722"|"DRINK IN THE BOX-1912GRPM-Borraccia con Cannuccia Integrata 355 ml Verde"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31704"|"20170614"|"0000000002"|"RB3A020795"|"STEPHEN JOSEPH-SJ101113-Borraccia Morbida Apina"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31704"|"20170614"|"0000000001"|"RB3A020800"|"STEPHEN JOSEPH-SJ101160-Borraccia Morbida Coccinella"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31704"|"20170614"|"0000000004"|"RB3A020728"|"DRINK IN THE BOX-1901ORPM-Snack Box 355 ml Arancione"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31695"|"20170614"|"0000000001"|"RB3A014985"|"AQUASCALE-84231090-Vaschetta digitale con bilancia incorporata"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31572"|"20170613"|"0000000001"|"RB3A014985"|"AQUASCALE-84231090-Vaschetta digitale con bilancia incorporata"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31559"|"20170613"|"0000000001"|"RB3A013054"|"A LITTLE LOVELY COMPANY-LTMO028-Lampada Mini Luna"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30851A"|"20170613"|"0000000005"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30851A"|"20170613"|"0000000002"|"RB3A019649"|"MAMMA BABY OLCELLI-DOSOLB-Mamma Baby Olcelli Crema Dopo Sole Baby"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30851A"|"20170613"|"0000000001"|"RB3A011096"|"COQ EN PATE-L16ACCBOBMBLEM-Cappellino Lemure M"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30851A"|"20170613"|"0000000006"|"RB3A020126"|"IGOR SHOES-S10107-085-Sandali da Spiaggia Tenis Giallo-22"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30851A"|"20170613"|"0000000004"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30851A"|"20170613"|"0000000003"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31476"|"20170612"|"0000000004"|"RB3A009061"|"TYRRELL KATZ-Trousse giardino segreto"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31476"|"20170612"|"0000000002"|"RB3A018712"|"COQ EN PATE-L17EACCBOBHIP-Coq en Pate Cappellino Cavalluccio Marino-L"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31476"|"20170612"|"0000000001"|"RB3A011096"|"COQ EN PATE-L16ACCBOBMBLEM-Cappellino Lemure M"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31476"|"20170612"|"0000000003"|"RB3A009003"|"TYRRELL KATZ-Sacca Giungla"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31480"|"20170612"|"0000000001"|"RB2000Z5"|"Play e go-CLASSIC_BLUE-Sacco Portagiochi blu"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31543"|"20170612"|"0000000002"|"RB3A013054"|"A LITTLE LOVELY COMPANY-LTMO028-Lampada Mini Luna"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31543"|"20170612"|"0000000001"|"RB3A009902"|"A LITTLE LOVELY COMPANY-LTCB024-Lampada Mini Nuvoletta Blu"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31543"|"20170612"|"0000000003"|"RB3A018390"|"A LITTLE LOVELY COMPANY-LTST047-Lucine LED Colorate Ghiaccioli"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31457"|"20170611"|"0000000002"|"RB3A018157"|"ELODIE DETAILS-103423-BAVAGLINO CON SACCHETTA POWDER PINK"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31457"|"20170611"|"0000000001"|"RB3A019487"|"MAKE MY DAY-BB100-Bavaglia in silicone - Tiffany Blue"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31418"|"20170611"|"0000000003"|"RB3A012950"|"HAPPY HOPPERZ-HHZ09-Gonfiabile Cavalcabile Medium Toro Blu"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31418"|"20170611"|"0000000004"|"RB3A014466"|"TOBY TIGER-DUCDINO-Salopette Dinosauri 2-3 anni"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31418"|"20170611"|"0000000005"|"RB3A019832"|"SKIP HOP-212306-Trolley Zoo-FARFALLA"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31418"|"20170611"|"0000000002"|"RB3A010868"|"FCTRY-GLSTA34-Occhiali da Sole Baby Azzurri 3-6 anni"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31418"|"20170611"|"0000000001"|"RB3A010867"|"FCTRY-GLSTA33-Occhiali da Sole Baby Rosa 3-6 anni"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31373"|"20170609"|"0000000006"|"RB3A019824"|"SKIP HOP-212104-Zoo Lunchies- GUFO"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31373"|"20170609"|"0000000001"|"RB3A019882"|"SKIP HOP-252475-Contenitore Lunch KIT - GUFO"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31373"|"20170609"|"0000000007"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31373"|"20170609"|"0000000004"|"RB3A012838"|"BROTHER MAX-71190PG2-Borraccia 2 drink in 1 rosa e verde"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31373"|"20170609"|"0000000002"|"RB3A019875"|"SKIP HOP-252333-Bottiglia da Viaggio con cannuccia-MUCCA"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31373"|"20170609"|"0000000005"|"RB3A019828"|"SKIP HOP-212123-Zoo Lunchies -MUCCA"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31373"|"20170609"|"0000000003"|"RB3A019872"|"SKIP HOP-252304-Bottiglia da Viaggio con cannuccia-GUFO"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31374"|"20170609"|"0000000001"|"RB3A014986"|"AQUASCALE-94032080-Supporto per vaschetta digitale"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31374"|"20170609"|"0000000002"|"RB3A014985"|"AQUASCALE-84231090-Vaschetta digitale con bilancia incorporata"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31272"|"20170608"|"0000000001"|"RB3A013426"|"ELODIE DETAILS-103686-Copertina Pearl Velvet Forest Flora"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31272"|"20170608"|"0000000003"|"RB3A020751"|"DUUKIES BEACH SOCKS-FJ-20-21-Calze in Neoprene Jet-20-21"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31272"|"20170608"|"0000000002"|"RB3A019031"|"TOBY TIGER-HASURFISH-Toby Tiger Cappellino per il Sole Pesciolini-M"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31182"|"20170607"|"0000000003"|"RB3A010106"|"ELODIE DETAILS-103419-Bavaglino Bedouin Stories"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31182"|"20170607"|"0000000004"|"RB3A009843"|"ELODIE DETAILS-103415-Bavaglino Mongolfiera"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31182"|"20170607"|"0000000002"|"RB3A020717"|"DRINK IN THE BOX-1908BLPM-Borraccia con Cannuccia Integrata 235 ml Blu"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31182"|"20170607"|"0000000001"|"RB3A020719"|"DRINK IN THE BOX-1908PKPM-Borraccia con Cannuccia Integrata 235 ml Rosa"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31152"|"20170607"|"0000000004"|"RB3A020800"|"STEPHEN JOSEPH-SJ101160-Borraccia Morbida Coccinella"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31152"|"20170607"|"0000000001"|"RB3A019930"|"MIAMI KIDS-S15901A-RED-Sneaker Slip on Baby Rosso-24"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31152"|"20170607"|"0000000007"|"RB3A020799"|"STEPHEN JOSEPH-SJ101159-Borraccia Morbida Dinosauro"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31152"|"20170607"|"0000000002"|"RB3A020718"|"DRINK IN THE BOX-1908GRPM-Borraccia con Cannuccia Integrata 235 ml Verde"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31152"|"20170607"|"0000000005"|"RB3A020802"|"STEPHEN JOSEPH-SJ101185-Borraccia Morbida Tigrotto"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31152"|"20170607"|"0000000003"|"RB3A020729"|"DRINK IN THE BOX-1908ICE-Panetto di Ghiaccio per Borraccia 235 ml"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31152"|"20170607"|"0000000006"|"RB3A020795"|"STEPHEN JOSEPH-SJ101113-Borraccia Morbida Apina"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31152"|"20170607"|"0000000008"|"RB3A014603"|"TOBY TIGER-PJTPINKST-Pigiama Rosa Bambina 2-3 anni"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31201"|"20170607"|"0000000006"|"RB3A011813"|"IPANEMA-22433-Sandali Ipanema Summer Baby Grigio 25/26"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31201"|"20170607"|"0000000009"|"RB3A019661"|"FUNKIT WORLD-SMR-91-Funkit World Sacca da Spiaggia in Silicone Blu"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31201"|"20170607"|"0000000003"|"RB3A019817"|"SKIP HOP-210205-Zoo Pack-APE"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31201"|"20170607"|"0000000007"|"RB3A020266"|"DAIKOS-SQD217TU50-Pinna da Squalo Rossa"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31201"|"20170607"|"0000000005"|"RB20000B"|"BABY ART-34120115-Cornici Adesive"|"0000000002"|"0000000002"
"0000000492"|"20170616"|"#31201"|"20170607"|"0000000002"|"RB3A016494"|"KANGA CARE-KCKRLLNZSXSM402-Set 2 Mutandine Di Transizione Charlie e Quinn L"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31201"|"20170607"|"0000000008"|"RB3A010869"|"FCTRY-GLSTA35-Occhiali da Sole Baby Gialli 3-6 anni"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31201"|"20170607"|"0000000001"|"RB3A019940"|"MIAMI KIDS-S15901A-YELLOW-Sneaker Slip on Baby Giallo-26"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31201"|"20170607"|"0000000004"|"RB3A010880"|"STUDIO DITTE-40642-Sticker da muro grande Leone"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31206"|"20170607"|"0000000001"|"RB3A014896"|"ROCKETBABY-RBP16338-Scatola Portagiochi Elefante"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31206"|"20170607"|"0000000004"|"RB3A013054"|"A LITTLE LOVELY COMPANY-LTMO028-Lampada Mini Luna"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31206"|"20170607"|"0000000003"|"RB3A014894"|"ROCKETBABY-RBP16336-Scatola Portagiochi Balena"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31206"|"20170607"|"0000000002"|"RB3A014893"|"ROCKETBABY-RBP16335-Scatola Portagiochi Leone"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31052"|"20170605"|"0000000004"|"RB3A019505"|"MUNCHKIN-11352-Pinguino Spara Bolle Munchkin"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31052"|"20170605"|"0000000002"|"RB3A020266"|"DAIKOS-SQD217TU50-Pinna da Squalo Rossa"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31052"|"20170605"|"0000000003"|"RB3A019830"|"SKIP HOP-212310-Trolley Zoo- COCCINELLA"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#31052"|"20170605"|"0000000001"|"RB3A019606"|"MAKE MY DAY-BB101-Bavaglia in silicone - Scholar Blue"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30838"|"20170604"|"0000000001"|"RB3A019613"|"I PLAY-711054-205-Iplay Costumino Pannolino Contenitivo Mix'n Match Rosa-18 Mesi"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30823"|"20170604"|"0000000002"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30823"|"20170604"|"0000000003"|"RB3A020384"|"IGOR SHOES-S10167-001-Sandali con Fiocchetto Mia Bianco-29"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30823"|"20170604"|"0000000001"|"RB3A019618"|"I PLAY-711054-215-Iplay Costumino Pannolino Contenitivo Mix'n Match  Cabana Geo-18 Mesi"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30846"|"20170604"|"0000000002"|"RB3A019612"|"I PLAY-711054-205-Iplay Costumino Pannolino Contenitivo Mix'n Match Rosa-12 Mesi"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30846"|"20170604"|"0000000001"|"RB3A019845"|"SKIP HOP-235250-Zoo Telo Bagno- COCCINELLA"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30770"|"20170601"|"0000000001"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30770"|"20170601"|"0000000002"|"RB3A008316"|"COQ EN PATE-L15ACCBOBMBZEBCappellino Zebra M (2-3 anni)"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30647"|"20170531"|"0000000001"|"RB3A019487"|"MAKE MY DAY-BB100-Bavaglia in silicone - Tiffany Blue"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30649"|"20170531"|"0000000004"|"RB3A020753"|"DUUKIES BEACH SOCKS-FJ-24-25-Calze in Neoprene Jet-24-25"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30649"|"20170531"|"0000000001"|"RB3A019692"|"REAL SHADES-RK-4SKYNPK-Occhiali da Sole Baby Sky Neon Pink-4+"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30649"|"20170531"|"0000000002"|"RB3A020081"|"IGOR SHOES-S10107-073-Sandali da Spiaggia Tenis Fucsia-25"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30649"|"20170531"|"0000000003"|"RB3A020022"|"IGOR SHOES-S10108-090-Sandali da Spiaggia Cholo Rosa-25"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30701"|"20170531"|"0000000006"|"RB3A011100"|"COQ EN PATE-L16ACCBOBMBELE-Cappellino Elefante L"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30701"|"20170531"|"0000000011"|"RB3A020082"|"IGOR SHOES-S10107-073-Sandali da Spiaggia Tenis Fucsia-26"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30701"|"20170531"|"0000000012"|"RB3A020754"|"DUUKIES BEACH SOCKS-FJ-26-27-Calze in Neoprene Jet-26-27"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30701"|"20170531"|"0000000005"|"RB3A019777"|"SIPSNAP-TOT-BlueQuench-TOT-BlueQuench"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30701"|"20170531"|"0000000002"|"RB3A019595"|"BABY ELEPHANT EARS-1026-Baby Elephant Ears Cuscino Ergonomico con Macchinine"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30701"|"20170531"|"0000000008"|"RB3A011747"|"IPANEMA-21970-Infradito Ipanema Unique Kid Bianco 25/26"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30701"|"20170531"|"0000000003"|"RB3A012428"|"TOTSEAT-TOTSZES-Seggiolone da viaggio compact Grigio"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30701"|"20170531"|"0000000004"|"RB3A019490"|"MAKE MY DAY-BB111-Bavaglia in silicone - Dog"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30679"|"20170531"|"0000000002"|"RB3A020346"|"IGOR SHOES-S10146-032-Sandali Bondi Bicolor Navy e Verde-23"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30679"|"20170531"|"0000000001"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30660"|"20170531"|"0000000002"|"RB3A020162"|"IGOR SHOES-S10107-188-Sandali da Spiaggia Tenis Acquamarina-26"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30660"|"20170531"|"0000000003"|"RB3A020015"|"IGOR SHOES-S10108-090-Sandali da Spiaggia Cholo Rosa-18"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30651"|"20170531"|"0000000005"|"RB3A020200"|"NOPPIES-67360_C092-Body a Maniche Corte con Cuoricini Rosa-56"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30651"|"20170531"|"0000000004"|"RB3A010297"|"KUK-F115-37-Set 2 Copertine 70x60 Elefanti Rosa"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30668"|"20170531"|"0000000003"|"RB3A020783"|"DUUKIES BEACH SOCKS-MX-24-25-Calze in Neoprene Max-24-25"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30668"|"20170531"|"0000000002"|"RB3A020719"|"DRINK IN THE BOX-1908PKPM-Borraccia con Cannuccia Integrata 235 ml Rosa"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30668"|"20170531"|"0000000005"|"RB3A019605"|"MAKE MY DAY-BB107-Bavaglia in silicone - Black Tuxedo"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30668"|"20170531"|"0000000004"|"RB3A020751"|"DUUKIES BEACH SOCKS-FJ-20-21-Calze in Neoprene Jet-20-21"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30668"|"20170531"|"0000000001"|"RB3A020717"|"DRINK IN THE BOX-1908BLPM-Borraccia con Cannuccia Integrata 235 ml Blu"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30287"|"20170525"|"0000000001"|"RB3A019635"|"I PLAY-721054-642-Iplay Costumino Pannolino Contenitivo Mix'n Match Royal Viking Sea-36 Mesi"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30267"|"20170525"|"0000000002"|"RB3A014457"|"TOBY TIGER-DUCSQUIR-Salopette Scoiattoli 1-2 anni"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30267"|"20170525"|"0000000003"|"RB3A015062"|"TOBY TIGER-SLAGBIRD-Tutina pigiamino passerotto 6-12 mesi"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30267"|"20170525"|"0000000004"|"RB3A015073"|"TOBY TIGER-SLABFOX-Tutina pigiamino volpe 3-6 mesi"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#30293"|"20170525"|"0000000001"|"RB3A019030"|"TOBY TIGER-HASURFISH-Toby Tiger Cappellino per il Sole Pesciolini-S"|"0000000001"|"0000000001"
"0000000492"|"20170616"|"#29897"|"20170519"|"0000000008"|"RB3A019018"|"TOBY TIGER-HASUREPISTR-Toby Tiger Cappellino per il Sole Fragole-S"|"0000000001"|"0000000001"
