"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000485"|"20170607"|"#31000"|"20170605"|"0000000001"|"RB3A019964"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-26"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31000"|"20170605"|"0000000002"|"RB3A020759"|"DUUKIES BEACH SOCKS-JDO-24-25-Calze in Neoprene Jack Blu Scuro e Arancione-24-25"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31000"|"20170605"|"0000000003"|"RB3A020780"|"DUUKIES BEACH SOCKS-LIC-34-35-Calze in Neoprene Lolly Icecream-34-35"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#30999"|"20170605"|"0000000002"|"RB3A009800"|"LIMOBASICS-09509R_MAG_50-56-Culotte Magenta"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#30999"|"20170605"|"0000000001"|"RB3A007887"|"LIMOBASICS-09509R_BLN_50-56-Culotte Bianco Bln"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31039"|"20170605"|"0000000005"|"RB3A008991"|"TYRRELL KATZ-59BI-Bavaglino motori"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31039"|"20170605"|"0000000004"|"RB3A013054"|"A LITTLE LOVELY COMPANY-LTMO028-Lampada Mini Luna"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31039"|"20170605"|"0000000001"|"RB3A010030"|"CHILDHOME-CHTRWG-Trolley Grigio Tricheco"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31039"|"20170605"|"0000000002"|"RB3A020791"|"CUDDLEDRY-CRR01-Accappatoio Dinosauro CuddleRoar"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31039"|"20170605"|"0000000007"|"RB3A019292"|"NOPPIES-75113_C150-Noppies Cappellino con Visiera Blu Kids-1-2 Anni"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31006"|"20170605"|"0000000002"|"RB3A020140"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-20"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31006"|"20170605"|"0000000001"|"RB3A020781"|"DUUKIES BEACH SOCKS-MX-20-21-Calze in Neoprene Max-20-21"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31006"|"20170605"|"0000000003"|"RB3A020343"|"IGOR SHOES-S10146-032-Sandali Bondi Bicolor Navy e Verde-20"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31006"|"20170605"|"0000000004"|"RB3A019967"|"MIAMI KIDS-S15901A-BLACK-Sneaker Slip on Baby Nero-21"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31026"|"20170605"|"0000000002"|"RB3A019879"|"SKIP HOP-252210-Set Piatto + Ciotola - COCCINELLA"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31026"|"20170605"|"0000000001"|"RB3A008310"|"COQ EN PATE-L15ACCBOBMBPANCappellino Panda M (2-3 anni)"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31039"|"20170605"|"0000000006"|"RB3A019869"|"SKIP HOP-252305-Bottiglia da Viaggio con cannuccia-APE"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31039"|"20170605"|"0000000008"|"RB3A011137"|"ROCKETBABY-RBP16306-Cesto Contenitore ZigZag Verde"|"0000000002"|"0000000002"
"0000000485"|"20170607"|"#31039"|"20170605"|"0000000003"|"RB3A009901"|"A LITTLE LOVELY COMPANY-LTCW025-Lampada Mini Nuvoletta Bianca"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#30991"|"20170605"|"0000000001"|"RB3A020799"|"STEPHEN JOSEPH-SJ101159-Borraccia Morbida Dinosauro"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#30991"|"20170605"|"0000000002"|"RB3A020802"|"STEPHEN JOSEPH-SJ101185-Borraccia Morbida Tigrotto"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#30991"|"20170605"|"0000000004"|"RB3A019744"|"SUNNYLIFE-SU4BUWXB-Fishy Wind Up Bubbles"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#30991"|"20170605"|"0000000003"|"RB3A019956"|"MIAMI KIDS-S15901A-LIGHTBLUE-Sneaker Slip on Baby Azzurro-26"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#30991"|"20170605"|"0000000005"|"RB3A012953"|"HAPPY HOPPERZ-HHZ12-Gonfiabile Cavalcabile Medium Dino Viola"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#30971"|"20170605"|"0000000001"|"RB3A020267"|"DAIKOS-SQD217TU45-Pinna da Squalo Arancione"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#30953"|"20170605"|"0000000001"|"RB3A020264"|"DAIKOS-SQD217TU10-Pinna da Squalo Nera"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#30957"|"20170605"|"0000000001"|"RB3A020752"|"DUUKIES BEACH SOCKS-FJ-22-23-Calze in Neoprene Jet-22-23"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31007"|"20170605"|"0000000001"|"RB3A012950"|"HAPPY HOPPERZ-HHZ09-Gonfiabile Cavalcabile Medium Toro Blu"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31007"|"20170605"|"0000000002"|"RB3A012347"|"CUPCAKE BABIES-VDBB05-Cappello Anti Schiuma Blu"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31007"|"20170605"|"0000000003"|"RB3A015436"|"LITTLE BIRD TOLD ME-LB3059-Moobert Animal Ride On"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31042"|"20170605"|"0000000008"|"RB3A020717"|"DRINK IN THE BOX-1908BLPM-Borraccia con Cannuccia Integrata 235 ml Blu"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31042"|"20170605"|"0000000003"|"RB3A009820"|"FCTRY-GLSTA24-Occhiali da Sole Baby Azzurri 0-2 anni"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31042"|"20170605"|"0000000006"|"RB3A020729"|"DRINK IN THE BOX-1908ICE-Panetto di Ghiaccio per Borraccia 235 ml"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31042"|"20170605"|"0000000002"|"RB3A012553"|"ROCKETBABY-RBP16342-Cappellino SnapBack Kid Blu"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31042"|"20170605"|"0000000004"|"RB3A020050"|"IGOR SHOES-S10169-063-Sandali da Spiaggia Topolino-21"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31042"|"20170605"|"0000000001"|"RB3A019967"|"MIAMI KIDS-S15901A-BLACK-Sneaker Slip on Baby Nero-21"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31042"|"20170605"|"0000000005"|"RB3A020796"|"STEPHEN JOSEPH-SJ101117-Borraccia Morbida Cagnolino"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#30966"|"20170605"|"0000000001"|"RB3A020047"|"IGOR SHOES-S10169-063-Sandali da Spiaggia Topolino-18"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#30980"|"20170605"|"0000000001"|"RB3A017350"|"BAGHERA-LPN870-Macchinina Cavalcabile Speedster Argento"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31011"|"20170605"|"0000000001"|"RB3A020802"|"STEPHEN JOSEPH-SJ101185-Borraccia Morbida Tigrotto"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31042"|"20170605"|"0000000007"|"RB3A020725"|"DRINK IN THE BOX-1901BLPM-Snack Box 355 ml Blu"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31033"|"20170605"|"0000000001"|"RB3A009624"|"HOBEA-4260329476924-Babbucce Volpe 18-24 Mesi"|"0000000002"|"0000000000"
"0000000485"|"20170607"|"#31025"|"20170605"|"0000000002"|"RB3A012457"|"VULLI-616324-Sophie la giraffa"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31025"|"20170605"|"0000000001"|"RB3A019530"|"FUNKY BOX-FB17-Porta Salviettine Umidificate Mint Mini Star"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31034"|"20170605"|"0000000001"|"RB3A012374"|"ROCKETBABY-RBP16307-Cesto Portagiochi Juicy l'Ananas"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31034"|"20170605"|"0000000002"|"RB3A020157"|"IGOR SHOES-S10107-188-Sandali da Spiaggia Tenis Acquamarina-21"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31028"|"20170605"|"0000000002"|"RB3A017518"|"LILIPUTI-2006002020068-Marsupio Rainbow Line Lavedering"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31028"|"20170605"|"0000000001"|"RB3A019900"|"SKIP HOP-500100-Paci Egg"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31028"|"20170605"|"0000000004"|"RB3A018962"|"NOPPIES-74346_C140-Noppies Cappello da Sole Blu con Squali Baby-0-3 Mesi"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31028"|"20170605"|"0000000007"|"RB3A020170"|"DIAPERCHAMP-DCM-Pattumiera Mangiapannolini Intrappolaodori Medium"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31028"|"20170605"|"0000000008"|"RB3A020264"|"DAIKOS-SQD217TU10-Pinna da Squalo Nera"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31016"|"20170605"|"0000000001"|"RB3A019953"|"MIAMI KIDS-S15901A-LIGHTBLUE-Sneaker Slip on Baby Azzurro-23"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31016"|"20170605"|"0000000002"|"RB3A011249"|"SUPERGA-S001FJ0 P34 18-Sneaker Bambino/a Rosso Azalea 18"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#30977"|"20170605"|"0000000001"|"RB3A018382"|"KUK-F115-26-Set 2 Teli Multiuso  Balena Grigio 70 x 60-70 x 60 cm"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#30975"|"20170605"|"0000000001"|"RB3A019684"|"REAL SHADES-RK-0EXPRYGR-Occhiali da Sole Baby Royal Green"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31028"|"20170605"|"0000000005"|"RB3A011317"|"KANGA CARE-KC-KRWETB_OS-S032-Wet Bag Portapannolini Nautical"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31028"|"20170605"|"0000000009"|"RB3A020763"|"DUUKIES BEACH SOCKS-JDO-32-33-Calze in Neoprene Jack Blu Scuro e Arancione-32-33"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31028"|"20170605"|"0000000003"|"RB3A019707"|"SUAVINEX-QS005DA04-DUCCIO STERILIZZACIUCCIO ARANCIONE"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31028"|"20170605"|"0000000006"|"RB3A011293"|"KANGA CARE-KC-KRRUMPSOS-S032-Pannolino Rumparooz Nautical"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31068"|"20170606"|"0000000001"|"RB3A019962"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-24"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31117"|"20170606"|"0000000002"|"RB3A019671"|"BUBBLEGUM STUFF-14052-Bubblegum Stuff Babychino Sippy Cup"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31117"|"20170606"|"0000000001"|"RB20012S"|"Duux-DUBP01B-Proiettore per Bambini blu"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31117"|"20170606"|"0000000004"|"RB3A019505"|"MUNCHKIN-11352-Pinguino Spara Bolle Munchkin"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31117"|"20170606"|"0000000003"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31090"|"20170606"|"0000000001"|"RB3A019948"|"MIAMI KIDS-S15901A-GREEN-Sneaker Slip on Baby Verde-26"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31058"|"20170606"|"0000000001"|"RB3A020359"|"IGOR SHOES-S10146-046-Sandali Bondi Bicolor Fucsia e Acquamarina-19"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31058"|"20170606"|"0000000002"|"RB3A020274"|"IGOR SHOES-S10110-032-Sandali Bondi Blu-19"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#30977"|"20170605"|"0000000002"|"RB3A010296"|"KUK-F115-46-Set 2 Copertine 70x60 Animali del Bosco"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31057"|"20170606"|"0000000002"|"RB3A019595"|"BABY ELEPHANT EARS-1026-Baby Elephant Ears Cuscino Ergonomico con Macchinine"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31057"|"20170606"|"0000000005"|"RB3A014986"|"AQUASCALE-94032080-Supporto per vaschetta digitale"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31057"|"20170606"|"0000000007"|"RB3A010165"|"CHILDHOME-WAKWM-Fasciatoio Graduato Bianco"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31057"|"20170606"|"0000000003"|"RB3A019473"|"DONE BY DEER-40622-Palestrina Gioco Blu"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31103"|"20170606"|"0000000001"|"RB3A019962"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-24"|"0000000002"|"0000000002"
"0000000485"|"20170607"|"#31103"|"20170606"|"0000000002"|"RB3A019649"|"MAMMA BABY OLCELLI-DOSOLB-Mamma Baby Olcelli Crema Dopo Sole Baby"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31103"|"20170606"|"0000000003"|"RB3A019647"|"MAMMA BABY OLCELLI-SOL50B-Mamma Baby Olcelli Crema per il Sole Baby Protezione 50+"|"0000000002"|"0000000002"
"0000000485"|"20170607"|"#31103"|"20170606"|"0000000004"|"RB3A019648"|"MAMMA BABY OLCELLI-SOL30B-Mamma Baby Olcelli Crema per il Sole Baby Protezione 30"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31068"|"20170606"|"0000000002"|"RB3A019961"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-23"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31062"|"20170606"|"0000000006"|"RB3A020127"|"IGOR SHOES-S10107-085-Sandali da Spiaggia Tenis Giallo-23"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31062"|"20170606"|"0000000005"|"RB3A019882"|"SKIP HOP-252475-Contenitore Lunch KIT - GUFO"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31062"|"20170606"|"0000000004"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31135"|"20170606"|"0000000001"|"RB3A011289"|"KANGA CARE-KC-KRRUMPSOS-S025-Pannolino Rumparooz Aquarius"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31095"|"20170606"|"0000000002"|"RB3A018403"|"A LITTLE LOVELY COMPANY-LTCP054-Lampada Mini  Nuvoletta Rosa"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31095"|"20170606"|"0000000001"|"RB3A009900"|"A LITTLE LOVELY COMPANY-LTCW028-Lampada Grande Nuvoletta"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31057"|"20170606"|"0000000006"|"RB3A013146"|"BAMBOOM-104-003-002-CAMBIO COVER SQUARE - Changing mat elastic 50x70cm AZZURRO-0"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31057"|"20170606"|"0000000004"|"RB3A014985"|"AQUASCALE-84231090-Vaschetta digitale con bilancia incorporata"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31057"|"20170606"|"0000000001"|"RB3A014983"|"MINILAND-89080-Thermokit blue"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31084"|"20170606"|"0000000001"|"RB3A019932"|"MIAMI KIDS-S15901A-RED-Sneaker Slip on Baby Rosso-26"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31102"|"20170606"|"0000000002"|"RB3A018641"|"LITTLELIFE-L10930-Zaino Littlelife 1-3 anni Topolino"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31102"|"20170606"|"0000000001"|"RB3A020791"|"CUDDLEDRY-CRR01-Accappatoio Dinosauro CuddleRoar"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31116"|"20170606"|"0000000002"|"RB3A019503"|"MUNCHKIN-11054-Papera Gonfiabile da Bagno Munchkin"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31116"|"20170606"|"0000000001"|"RB3A012384"|"THE MAGIC DOOR STORE-0700461482451-My Pink Elf Door"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31062"|"20170606"|"0000000003"|"RB3A018717"|"COQ EN PATE-L17ESACRUKDAU-Coq en Pate Sacca Delfino"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31062"|"20170606"|"0000000001"|"RB3A007738"|"COQ EN PATE-L13ESACRUKMBPIN-Sacca Pinguino"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31062"|"20170606"|"0000000007"|"RB3A020140"|"IGOR SHOES-S10107-094-Sandali da Spiaggia Tenis Verde Pistacchio-20"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31062"|"20170606"|"0000000002"|"RB3A011092"|"COQ EN PATE-L16SACRUKMBELE-Sacca Elefante"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31108"|"20170606"|"0000000002"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31081"|"20170606"|"0000000001"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31134"|"20170606"|"0000000001"|"RB3A011309"|"KANGA CARE-KC-KRRUMPSOS-P115-Pannolino Rumparooz Jeweled"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31134"|"20170606"|"0000000002"|"RB3A011307"|"KANGA CARE-KC-KRRUMPSOS-P118-Pannolino Rumparooz Destiny"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31086"|"20170606"|"0000000001"|"RB3A019505"|"MUNCHKIN-11352-Pinguino Spara Bolle Munchkin"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31112"|"20170606"|"0000000002"|"RB3A019661"|"FUNKIT WORLD-SMR-91-Funkit World Sacca da Spiaggia in Silicone Blu"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31112"|"20170606"|"0000000004"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31112"|"20170606"|"0000000003"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31112"|"20170606"|"0000000001"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31139"|"20170606"|"0000000002"|"RB3A020752"|"DUUKIES BEACH SOCKS-FJ-22-23-Calze in Neoprene Jet-22-23"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31063"|"20170606"|"0000000001"|"RB3A019982"|"IGOR SHOES-S10108-003-Sandali da Spiaggia Cholo Blu Navy-21"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31056"|"20170606"|"0000000001"|"RB20000A"|"BABY ART-34120114-Cornice Doppia da Appendere Grigia"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31056"|"20170606"|"0000000003"|"RB3A019520"|"DOODOO-121-BabiAge DooDoo 0121 coniglio a pois beige"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31056"|"20170606"|"0000000002"|"RB3A014882"|"ROCKETBABY-RBP16345-Sacco Nanna Balena Grigio"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31125"|"20170606"|"0000000001"|"RB3A011289"|"KANGA CARE-KC-KRRUMPSOS-S025-Pannolino Rumparooz Aquarius"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31138"|"20170606"|"0000000001"|"RB3A011294"|"KANGA CARE-KC-KRRUMPSOS-S030-Pannolino Rumparooz Orchid"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31138"|"20170606"|"0000000002"|"RB3A011308"|"KANGA CARE-KC-KRRUMPSOS-P114-Pannolino Rumparooz Invader"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31108"|"20170606"|"0000000001"|"RB3A020078"|"IGOR SHOES-S10107-073-Sandali da Spiaggia Tenis Fucsia-22"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31053"|"20170606"|"0000000005"|"RB3A019975"|"BABY BANANA BRUSH-BR003-BBBT infant (handled) toothbrush"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31053"|"20170606"|"0000000008"|"RB3A020739"|"BUMBO-BMB401-Rialzo da Pavimento e Rialzo da Sedia 2 in 1 Blu"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31053"|"20170606"|"0000000004"|"RB3A018662"|"LOLLIPOPS AND MORE-2952349927136-Lollipops and More Pacifier Tootsie Roll Clip Navy"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31053"|"20170606"|"0000000007"|"RB3A020243"|"NUOTA CON FLIPPER-2000994052083-CELESTE-Ciambella Collo Azzurra"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31053"|"20170606"|"0000000001"|"RB3A019708"|"SUAVINEX-QS005DT01-DUCCIO STERILIZZACIUCCIO BLU"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31053"|"20170606"|"0000000003"|"RB3A018382"|"KUK-F115-26-Set 2 Teli Multiuso  Balena Grigio 70 x 60-70 x 60 cm"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31053"|"20170606"|"0000000006"|"RB3A012355"|"CUPCAKE BABIES-CCBBT02-Set Baby Bath 2 in 1 Turchese"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31053"|"20170606"|"0000000002"|"RB3A018378"|"KUK-F115-58-Set 2 Teli Multiuso  Ananas Antracite 70 x 60-70 x 60 cm"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31139"|"20170606"|"0000000001"|"RB3A020127"|"IGOR SHOES-S10107-085-Sandali da Spiaggia Tenis Giallo-23"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31082"|"20170606"|"0000000002"|"RB3A016538"|"KANGA CARE-KCKETRNRSMS301-Mutandina Di Transizione Atlantis L"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31082"|"20170606"|"0000000001"|"RB3A020161"|"IGOR SHOES-S10107-188-Sandali da Spiaggia Tenis Acquamarina-25"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31082"|"20170606"|"0000000003"|"RB3A020791"|"CUDDLEDRY-CRR01-Accappatoio Dinosauro CuddleRoar"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31059"|"20170606"|"0000000002"|"RB3A020754"|"DUUKIES BEACH SOCKS-FJ-26-27-Calze in Neoprene Jet-26-27"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31059"|"20170606"|"0000000001"|"RB3A020752"|"DUUKIES BEACH SOCKS-FJ-22-23-Calze in Neoprene Jet-22-23"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31087"|"20170606"|"0000000001"|"RB3A010865"|"FCTRY-GLSTA31-Occhiali da Sole Baby Neri 3-6 anni"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31064"|"20170606"|"0000000002"|"RB3A011135"|"ROCKETBABY-RBP16304-Cesto Contenitore ZigZag Giallo"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31064"|"20170606"|"0000000001"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31064"|"20170606"|"0000000003"|"RB3A012607"|"ROCKETBABY-RBP16317-Lampada Ancora Gialla"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31130"|"20170606"|"0000000002"|"RB3A020241"|"NUOTA CON FLIPPER-2000994052083-GIALLO-Ciambella Collo Gialla"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31130"|"20170606"|"0000000003"|"RB3A011309"|"KANGA CARE-KC-KRRUMPSOS-P115-Pannolino Rumparooz Jeweled"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31130"|"20170606"|"0000000001"|"RB3A017731"|"BLOOMING BATH-004019-Vasca A Fiore Per Il Bagnetto Fucsia"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31069"|"20170606"|"0000000001"|"RB3A019964"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-26"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31099"|"20170606"|"0000000001"|"RB3A019940"|"MIAMI KIDS-S15901A-YELLOW-Sneaker Slip on Baby Giallo-26"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31099"|"20170606"|"0000000002"|"RB3A019964"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-26"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31076"|"20170606"|"0000000002"|"RB3A016477"|"ROCKETBABY-RBP16362-Cesto Passeggino Pecora"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31076"|"20170606"|"0000000001"|"RB3A020123"|"IGOR SHOES-S10107-085-Sandali da Spiaggia Tenis Giallo-19"|"0000000001"|"0000000000"
"0000000485"|"20170607"|"#31082"|"20170606"|"0000000004"|"RB3A019947"|"MIAMI KIDS-S15901A-GREEN-Sneaker Slip on Baby Verde-25"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31101"|"20170606"|"0000000002"|"RB3A019965"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-27"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31101"|"20170606"|"0000000001"|"RB3A019959"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-21"|"0000000001"|"0000000001"
"0000000485"|"20170607"|"#31092"|"20170606"|"0000000001"|"RB3A019505"|"MUNCHKIN-11352-Pinguino Spara Bolle Munchkin"|"0000000001"|"0000000001"
