"SimEsiExpIDSimulazione"|"SimEsiExpDataSimulazione"|"SimEsiExpNumeroOrdine"|"SimEsiExpDataOrdine"|"SimEsiExpRigaOrdine"|"SimEsiExpRichArtCodice"|"SimEsiExpRichArtDescrizione"|"SimEsiExpRichQtaRichiesta"|"SimEsiExpRichQtaImpegnata"
"0000000488"|"20170612"|"#31339"|"20170609"|"0000000003"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31339"|"20170609"|"0000000001"|"RB3A020799"|"STEPHEN JOSEPH-SJ101159-Borraccia Morbida Dinosauro"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31349"|"20170609"|"0000000004"|"RB3A009040"|"TYRRELL KATZ-Asciugamano Giungla"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31349"|"20170609"|"0000000005"|"RB3A009003"|"TYRRELL KATZ-Sacca Giungla"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31349"|"20170609"|"0000000002"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31384"|"20170609"|"0000000003"|"RB3A009265"|"JULICA-100703-Poster Luminoso Tigre"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31384"|"20170609"|"0000000005"|"RB3A019479"|"DONE BY DEER-30658-Fasciatoio Elefante Bianco"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31384"|"20170609"|"0000000002"|"RB3A009264"|"JULICA-100704-Poster Luminoso Elefante"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31384"|"20170609"|"0000000004"|"RB3A019448"|"FUNKY BOX-FB01-Porta Salviettine Umidificate Funky Box Azzurro con Stella Bianca"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31384"|"20170609"|"0000000001"|"RB3A013435"|"ELODIE DETAILS-103615-Borsa Fasciatoio Woodland Green"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31364"|"20170609"|"0000000001"|"RB3A020825"|"CHARLIE BANANA-8870115-Costumino Pannolino Coni Gelato-L"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31346"|"20170609"|"0000000001"|"RB2000Z6"|"Play e go-CLASSIC_FUCHSIA-Sacco Portagiochi Fucsia"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31361"|"20170609"|"0000000001"|"RB3A016477"|"ROCKETBABY-RBP16362-Cesto Passeggino Pecora"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31326"|"20170609"|"0000000001"|"RB3A012355"|"CUPCAKE BABIES-CCBBT02-Set Baby Bath 2 in 1 Turchese"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31343"|"20170609"|"0000000001"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31343"|"20170609"|"0000000002"|"RB3A020819"|"ELODIE DETAILS-103808-Ombrellino Parasole per Passeggino Pretty Petrol"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31337"|"20170609"|"0000000001"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31337"|"20170609"|"0000000002"|"RB3A019769"|"BIG MOUTH-BMBT-CS-Beach Blanket Cookie 1.5m NEW"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31349"|"20170609"|"0000000001"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31349"|"20170609"|"0000000003"|"RB3A009057"|"TYRRELL KATZ-Trousse Giungla"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31359"|"20170609"|"0000000001"|"RB3A020825"|"CHARLIE BANANA-8870115-Costumino Pannolino Coni Gelato-L"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31359"|"20170609"|"0000000007"|"RB3A020796"|"STEPHEN JOSEPH-SJ101117-Borraccia Morbida Cagnolino"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31359"|"20170609"|"0000000005"|"RB3A019998"|"IGOR SHOES-S10108-017-Sandali da Spiaggia Cholo Grigio-19"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31359"|"20170609"|"0000000002"|"RB3A011315"|"KANGA CARE-KC-KRWETB_OS-S029-Wet Bag Portapannolini Dandelion"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31359"|"20170609"|"0000000006"|"RB3A020795"|"STEPHEN JOSEPH-SJ101113-Borraccia Morbida Apina"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31359"|"20170609"|"0000000003"|"RB3A011291"|"KANGA CARE-KC-KRRUMPSOS-S029-Pannolino Rumparooz Dandelion"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31359"|"20170609"|"0000000004"|"RB3A013138"|"BAMBOOM-104-000-121-BODY Sleeveless (shoulder opening) BIANCO-TAGLIA-9-12M"|"0000000002"|"0000000000"
"0000000488"|"20170612"|"#31352"|"20170609"|"0000000001"|"RB3A020193"|"NOPPIES-67362_C175-Body a Maniche Corte con Stelline Verde Menta-50"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31352"|"20170609"|"0000000002"|"RB3A017487"|"EFFII-5901832944676-Cuscino Allattamento Luna Cipria XXL"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31323"|"20170609"|"0000000001"|"RB3A020825"|"CHARLIE BANANA-8870115-Costumino Pannolino Coni Gelato-L"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31368"|"20170609"|"0000000002"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31368"|"20170609"|"0000000003"|"RB3A010946"|"KUK-MS006-Occhiali da Sole Minisquids Argento"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31368"|"20170609"|"0000000001"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31336"|"20170609"|"0000000001"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31335"|"20170609"|"0000000001"|"RB3A019945"|"MIAMI KIDS-S15901A-GREEN-Sneaker Slip on Baby Verde-23"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31338"|"20170609"|"0000000002"|"RB3A019456"|"FUNKY BOX-FBTG06-Porta Salviettine Umidificate da Viaggio Funky Box Rosa con Cuore Bianco"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31338"|"20170609"|"0000000001"|"RB3A019785"|"OLI AND CAROL-VTAN-SH-ANIMALI VINTAGE CAVALLUCCIO MARINO"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31338"|"20170609"|"0000000003"|"RB3A019709"|"SUAVINEX-QS005DV02-DUCCIO STERILIZZACIUCCIO VERDE"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31355"|"20170609"|"0000000005"|"RB3A009036"|"TYRRELL KATZ-59TW1-Asciugamano motori"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31355"|"20170609"|"0000000002"|"RB3A020349"|"IGOR SHOES-S10146-032-Sandali Bondi Bicolor Navy e Verde-26"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31355"|"20170609"|"0000000001"|"RB3A020329"|"IGOR SHOES-S10146-023-Sandali Bondi Bicolor Celeste e Arancione-23"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31350"|"20170609"|"0000000002"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31350"|"20170609"|"0000000003"|"RB3A011136"|"ROCKETBABY-RBP16305-Cesto Contenitore ZigZag Rosso"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31350"|"20170609"|"0000000001"|"RB3A009394"|"ELODIE DETAILS-103139-Cordoncino Ciuccio - Scritta Baby"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31365"|"20170609"|"0000000003"|"RB3A019959"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-21"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31365"|"20170609"|"0000000002"|"RB3A012553"|"ROCKETBABY-RBP16342-Cappellino SnapBack Kid Blu"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31365"|"20170609"|"0000000001"|"RB3A019965"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-27"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31362"|"20170609"|"0000000002"|"RB3A009003"|"TYRRELL KATZ-Sacca Giungla"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31332"|"20170609"|"0000000001"|"RB3A012600"|"ROCKETBABY-RBP16310-Lampada Stella Bianca"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31332"|"20170609"|"0000000002"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31383"|"20170609"|"0000000001"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31383"|"20170609"|"0000000002"|"RB3A019651"|"FUNKIT WORLD-SBU-03-Funkit World Secchiello da Spiaggia in Silicone Verde"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31377"|"20170609"|"0000000001"|"RB3A010378"|"BABYCAR-550N-FORD RANGER NERO"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31385"|"20170609"|"0000000001"|"RB3A019961"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-23"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31355"|"20170609"|"0000000004"|"RB3A020363"|"IGOR SHOES-S10146-046-Sandali Bondi Bicolor Fucsia e Acquamarina-23"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31355"|"20170609"|"0000000003"|"RB3A011774"|"IPANEMA-20932-Sandali Ipanema Sand Kid Bianco 31"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31379"|"20170609"|"0000000004"|"RB3A012353"|"CUPCAKE BABIES-CCBBF01-Set Baby Bath 2 in 1 Fucsia"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31372"|"20170609"|"0000000001"|"RB3A014985"|"AQUASCALE-84231090-Vaschetta digitale con bilancia incorporata"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31351"|"20170609"|"0000000001"|"RB3A019923"|"MIAMI KIDS-S15901A-PINK-Sneaker Slip on Baby Rosa-25"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31324"|"20170609"|"0000000001"|"RB3A012804"|"TELLKIDDO-51-Sacco Portaoggetti Canvas Sleeping Bear"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31329"|"20170609"|"0000000001"|"RB3A020484"|"IGOR SHOES-S10167-005-Sandali con Fiocchetto Mia Rosso-21"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31333"|"20170609"|"0000000002"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31333"|"20170609"|"0000000001"|"RB3A018725"|"BS-BTSGA022-Gioco BS Octopus waterparty"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31362"|"20170609"|"0000000001"|"RB3A019965"|"MIAMI KIDS-S15901A-NAVYBLUE-Sneaker Slip on Baby Blu Navy-27"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31362"|"20170609"|"0000000003"|"RB3A019647"|"MAMMA BABY OLCELLI-SOL50B-Mamma Baby Olcelli Crema per il Sole Baby Protezione 50+"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31327"|"20170609"|"0000000001"|"RB3A012355"|"CUPCAKE BABIES-CCBBT02-Set Baby Bath 2 in 1 Turchese"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31370"|"20170609"|"0000000002"|"RB3A010542"|"KUK-FS325-03-Body Manica corta Balena Blu 0-3 mesi"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31370"|"20170609"|"0000000001"|"RB3A010545"|"KUK-FS328-03-Body Manica corta Balena Rosa 0-3 mesi"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31370"|"20170609"|"0000000003"|"RB3A020194"|"NOPPIES-67362_C175-Body a Maniche Corte con Stelline Verde Menta-56"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31370"|"20170609"|"0000000004"|"RB3A020188"|"NOPPIES-67362_C001-Body a Maniche Corte con Stelline Bianco-56"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31379"|"20170609"|"0000000003"|"RB3A009819"|"FCTRY-GLSTA23-Occhiali da Sole Baby Rosa 0-2 anni"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31379"|"20170609"|"0000000002"|"RB3A019658"|"FUNKIT WORLD-SSP-55-Funkit World Paletta per la Sabbia in Silicone Rosa"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31379"|"20170609"|"0000000005"|"RB3A018611"|"BOON-B11179-Pulp Mangiafrutta Dentaruolo Verde e Azzurro"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31379"|"20170609"|"0000000001"|"RB3A019652"|"FUNKIT WORLD-SBU-05-Funkit World Secchiello da Spiaggia in Silicone Rosa"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31419"|"20170611"|"0000000001"|"RB3A019435"|"EFFII-5901832946151-Effii Copertina in Cotone Rosa"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31348"|"20170609"|"0000000001"|"RB3A017413"|"EFFII-5901832942603-Set Culla Trapunta e Cuscino Conigli Bianchi e Pois Grigi"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31330"|"20170609"|"0000000001"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31360"|"20170609"|"0000000001"|"RB3A019937"|"MIAMI KIDS-S15901A-YELLOW-Sneaker Slip on Baby Giallo-23"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31347"|"20170609"|"0000000001"|"RB3A017865"|"TYRRELL KATZ-03KB-Under The Sea Kit Bag"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31347"|"20170609"|"0000000002"|"RB3A020804"|"STEPHEN JOSEPH-SJ102725M-Ciabattine Mare Farfalla-M"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31386"|"20170609"|"0000000001"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000002"|"0000000002"
"0000000488"|"20170612"|"#31340"|"20170609"|"0000000001"|"RB3A017491"|"BOON-B10122A-Cucchiaio Dispenser Per La Pappa Azzurro"|"0000000002"|"0000000002"
"0000000488"|"20170612"|"#31340"|"20170609"|"0000000002"|"RB3A019505"|"MUNCHKIN-11352-Pinguino Spara Bolle Munchkin"|"0000000002"|"0000000002"
"0000000488"|"20170612"|"#31391"|"20170611"|"0000000001"|"RB3A019770"|"BIG MOUTH-BMBT-EM-Beach Blanket Emoji 1.5m NEW"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31391"|"20170611"|"0000000002"|"RB3A011636"|"BIG MOUTH-BMBTDO-Telo da mare XXL Ciambella alla Fragola"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31456"|"20170611"|"0000000003"|"RB3A017493"|"BOON-B10124A-Cucchiaio Dispenser Per La Pappa Arancio"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31456"|"20170611"|"0000000001"|"RB3A020817"|"ELODIE DETAILS-103806-Ombrellino Parasole per Passeggino Vanila White"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31456"|"20170611"|"0000000002"|"RB3A018610"|"BOON-B11177-Pulp Mangiafrutta Dentaruolo Arancione e Azzurro"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31410"|"20170611"|"0000000001"|"RB3A020266"|"DAIKOS-SQD217TU50-Pinna da Squalo Rossa"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31410"|"20170611"|"0000000003"|"RB3A020717"|"DRINK IN THE BOX-1908BLPM-Borraccia con Cannuccia Integrata 235 ml Blu"|"0000000003"|"0000000000"
"0000000488"|"20170612"|"#31410"|"20170611"|"0000000004"|"RB3A020729"|"DRINK IN THE BOX-1908ICE-Panetto di Ghiaccio per Borraccia 235 ml"|"0000000003"|"0000000000"
"0000000488"|"20170612"|"#31410"|"20170611"|"0000000002"|"RB3A011637"|"BIG MOUTH-BMBTPI-Telo da mare XXL Pizza"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31465"|"20170611"|"0000000002"|"RB3A018725"|"BS-BTSGA022-Gioco BS Octopus waterparty"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31465"|"20170611"|"0000000001"|"RB3A015397"|"BIG MOUTH-BMSTPB-Gonfiabile da neve Orso Polare"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31465"|"20170611"|"0000000003"|"RB3A018151"|"ELODIE DETAILS-103154-CORDINO CIUCCIO PRECIOUS PREPPY"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31428"|"20170611"|"0000000002"|"RB3A020240"|"NUOTA CON FLIPPER-2000994052083-ROSSO-Ciambella Collo Rossa"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31428"|"20170611"|"0000000001"|"RB3A020241"|"NUOTA CON FLIPPER-2000994052083-GIALLO-Ciambella Collo Gialla"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31416"|"20170611"|"0000000001"|"RB3A010040"|"CHILDHOME-CWRSMB-Dondolo a forma di Vespa Blu Menta"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31400"|"20170611"|"0000000003"|"RB2000PF"|"ELODIE DETAILS-103781-Materassino da Passeggino Zebrato Zebra Sunshine"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31400"|"20170611"|"0000000001"|"RB3A018667"|"LOLLIPOPS AND MORE-2952349927679-Lollipops and More Pacifier Star Dust Clip Pastel Pink"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31400"|"20170611"|"0000000002"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31448"|"20170611"|"0000000003"|"RB3A020266"|"DAIKOS-SQD217TU50-Pinna da Squalo Rossa"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31448"|"20170611"|"0000000001"|"RB3A018664"|"LOLLIPOPS AND MORE-2952349927600-Lollipops and More Pacifier Bonbons Clip Violet Red"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31448"|"20170611"|"0000000002"|"RB3A010155"|"CHILDHOME-CCCOTF-Coprifasciatoio Fucsia"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31439"|"20170611"|"0000000002"|"RB3A020808"|"STEPHEN JOSEPH-SJ102740S-Ciabattine Mare Pesce-S"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31439"|"20170611"|"0000000001"|"RB3A019699"|"REAL SHADES-RK-2SURNGR-Occhiali da Sole Baby Surf Royal Neon Green-2+"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31439"|"20170611"|"0000000003"|"RB3A020821"|"CHARLIE BANANA-889522-Costumino Pannolino e Mutandina Trainer 2 in 1 Lovey Dovey-L"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31394"|"20170611"|"0000000003"|"RB3A020169"|"DIAPERCHAMP-DCR-Pattumiera Mangiapannolini Intrappolaodori Regular"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31394"|"20170611"|"0000000001"|"RB3A020422"|"IGOR SHOES-S10167-007-Sandali con Fiocchetto Mia Fucsia-23"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31394"|"20170611"|"0000000002"|"RB3A018193"|"ELODIE DETAILS-103762-COPRIPASSEGGINO GRAPHIC DEVOTION"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31398"|"20170611"|"0000000001"|"RB3A020785"|"DUUKIES BEACH SOCKS-MX-28-29-Calze in Neoprene Max-28-29"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31398"|"20170611"|"0000000002"|"RB3A011289"|"KANGA CARE-KC-KRRUMPSOS-S025-Pannolino Rumparooz Aquarius"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31398"|"20170611"|"0000000003"|"RB3A020781"|"DUUKIES BEACH SOCKS-MX-20-21-Calze in Neoprene Max-20-21"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31433"|"20170611"|"0000000002"|"RB3A009901"|"A LITTLE LOVELY COMPANY-LTCW025-Lampada Mini Nuvoletta Bianca"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31433"|"20170611"|"0000000003"|"RB3A019593"|"BABY ELEPHANT EARS-1039-Baby Elephant Ears Cuscino Ergonomico con Grechine"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31433"|"20170611"|"0000000004"|"RB3A019698"|"REAL SHADES-RK-4SURNBL-Occhiali da Sole Baby Surf Royal Neon Blue-4+"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31433"|"20170611"|"0000000001"|"RB3A018566"|"LIMOBASICS-54526R_MAG_62-68-Pagliaccetto Limobasics Porpora-62-68 cm"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31453"|"20170611"|"0000000001"|"RB3A012375"|"ROCKETBABY-RBP16308-Cesto Portagiochi Fluffy la Nuvola"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31448"|"20170611"|"0000000004"|"RB3A019700"|"REAL SHADES-RK-4SURNGR-Occhiali da Sole Baby Surf Royal Neon Green-4+"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31463"|"20170611"|"0000000001"|"RB3A019658"|"FUNKIT WORLD-SSP-55-Funkit World Paletta per la Sabbia in Silicone Rosa"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31426"|"20170611"|"0000000001"|"RB3A012355"|"CUPCAKE BABIES-CCBBT02-Set Baby Bath 2 in 1 Turchese"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31426"|"20170611"|"0000000002"|"RB3A020798"|"STEPHEN JOSEPH-SJ101129-Borraccia Morbida Pirata"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31408"|"20170611"|"0000000001"|"RB3A019657"|"FUNKIT WORLD-SSP-54-Funkit World Paletta per la Sabbia in Silicone Verde Lime"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31408"|"20170611"|"0000000003"|"RB3A009312"|"ROCKETBABY-RBP15100301-Cesto per Passeggino Camaleonte"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31408"|"20170611"|"0000000004"|"RB3A016494"|"KANGA CARE-KCKRLLNZSXSM402-Set 2 Mutandine Di Transizione Charlie e Quinn L"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31408"|"20170611"|"0000000002"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31455"|"20170611"|"0000000001"|"RB3A015742"|"IIAMO-703-Cartucce termiche per biberon autoriscaldante"|"0000000002"|"0000000002"
"0000000488"|"20170612"|"#31455"|"20170611"|"0000000002"|"RB3A019708"|"SUAVINEX-QS005DT01-DUCCIO STERILIZZACIUCCIO BLU"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31393"|"20170611"|"0000000002"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31393"|"20170611"|"0000000001"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31409"|"20170611"|"0000000001"|"RB3A019595"|"BABY ELEPHANT EARS-1026-Baby Elephant Ears Cuscino Ergonomico con Macchinine"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31396"|"20170611"|"0000000001"|"RB3A011309"|"KANGA CARE-KC-KRRUMPSOS-P115-Pannolino Rumparooz Jeweled"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31431"|"20170611"|"0000000001"|"RBGIFT50"|"RocketBaby-GiftCard da 50�"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31431"|"20170611"|"0000000002"|"RBGIFT100"|"RocketBaby-GiftCard da 100�"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31463"|"20170611"|"0000000004"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000000"
"0000000488"|"20170612"|"#31463"|"20170611"|"0000000003"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000002"|"0000000000"
"0000000488"|"20170612"|"#31463"|"20170611"|"0000000002"|"RB3A019656"|"FUNKIT WORLD-SSP-53-Funkit World Paletta per la Sabbia in Silicone Viola"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31446"|"20170611"|"0000000001"|"RB3A018611"|"BOON-B11179-Pulp Mangiafrutta Dentaruolo Verde e Azzurro"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31446"|"20170611"|"0000000002"|"RB3A017493"|"BOON-B10124A-Cucchiaio Dispenser Per La Pappa Arancio"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31458"|"20170611"|"0000000001"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000001"
"0000000488"|"20170612"|"#31414"|"20170611"|"0000000001"|"RB3A008446"|"BEATRIX NY-BEA0003.AL-Zaino piccolo Robot Alexander"|"0000000001"|"0000000001"
